242	0	0.0324811205267906
525	0	0.088066753745079
137	0	0.026700708642602
249	0	0.0332213759422302
6	0	0.0197513086721301
446	0	0.0682586476206779
467	0	0.0715649038553238
141	0	0.0266425631940365
407	0	0.0622866325080395
354	0	0.0435271792113781
479	0	0.0725516438484192
301	0	0.0372159220278263
327	0	0.039595951884985
83	0	0.0235553774982691
437	0	0.0666021600365639
305	0	0.037262037396431
42	0	0.0211910232901573
71	0	0.0225971579551697
203	0	0.0297813922166824
526	0	0.0843133851885796
27	0	0.020742105692625
391	0	0.0604110799729824
3	0	0.0196375029161572
443	0	0.0682860165834427
7	0	0.0198761500418186
308	0	0.0384625852108002
121	0	0.0250082492828369
130	0	0.0586449384689331
482	0	0.073376852273941
313	0	0.0385132178664207
365	0	0.0566852606832981
369	0	0.0587356798350811
7	0	0.0198372488841414
158	0	0.0276648830622435
472	0	0.072584892809391
12	0	0.0204080140218139
361	0	0.0488753214478493
240	0	0.0611295655369759
257	0	0.033817021548748
112	0	0.0244942780584097
447	0	0.068755866587162
500	0	0.105833446979523
189	0	0.0298706136643887
67	0	0.0225335754454136
101	0	0.0248576894402504
454	0	0.0697950899600983
322	0	0.0404880233108997
114	0	0.0253187730908394
195	0	0.0302550327032804
396	0	0.061514026671648
199	0	0.0300468076020479
125	0	0.0254093050956726
89	0	0.0242337670177221
390	0	0.060666511952877
101	0	0.0246734660118818
78	0	0.0231349647045135
171	0	0.0288094334304333
470	0	0.0725930273532867
66	0	0.0224989827722311
383	0	0.0603546015918255
3	1	0.0662707701325417
124	0	0.0253732427954674
200	0	0.0299184311181307
278	0	0.0355386357754469
499	0	0.0787832081317902
454	0	0.0705881521105766
484	0	0.0751335456967354
209	0	0.0305709552019835
356	0	0.0435850083827972
263	0	0.0343133129179478
467	0	0.0734114497900009
385	0	0.059908290207386
355	0	0.0433280825614929
110	0	0.0566805973649025
16	0	0.0443117573857307
296	0	0.0374571479856968
252	0	0.0925510585308075
301	0	0.0376752391457558
383	0	0.113179968297482
336	0	0.0410399653017521
240	0	0.0328715968877077
78	0	0.0325921073555946
82	0	0.0233106218278408
370	0	0.0573213741183281
37	0	0.0214449129998684
430	0	0.0646210581064224
156	0	0.0272375576198101
16	0	0.0504544824361801
184	0	0.0289761070162058
182	0	0.0287749592214823
449	0	0.0693900600075722
492	0	0.0778897106647491
358	0	0.0442830495536327
147	0	0.0267724756151438
204	0	0.0583947777748108
79	0	0.0495120786130428
48	0	0.0408705707639456
406	0	0.117817181348801
180	0	0.0303018111735582
109	0	0.049291517585516
124	0	0.0281052317470312
357	0	0.0456147715449333
144	0	0.029387391358614
208	0	0.0318223122507334
407	0	0.0636200726032257
292	0	0.075068861246109
133	0	0.0269882116466761
128	0	0.0283531591296196
14	0	0.0210278861224651
277	0	0.0372528605163097
301	0	0.0395372316241264
110	0	0.025763701274991
13	0	0.0220171224325895
444	0	0.148307684063911
436	0	0.0663776464760304
211	0	0.0321056324988604
238	0	0.107338859140873
314	0	0.0904948830604553
440	0	0.0652902759611607
39	0	0.0217357344925404
77	0	0.0239422880113125
316	0	0.0406455628573894
159	0	0.030402185767889
8	1	0.0757916703820229
307	0	0.038705563545227
517	0	0.0609047092497349
132	0	0.0270767353475094
36	0	0.0220021724700928
195	0	0.0630972661077976
304	0	0.0758219480514526
472	0	0.106321439146996
418	0	0.126809477806091
393	0	0.123743416368961
493	0	0.129257372021675
299	0	0.0731095716357231
7	0	0.0459155209362507
63	0	0.0506233245134354
379	0	0.0578624479472637
496	0	0.0771774515509605
291	0	0.0378492623567581
17	0	0.0226672135293484
366	0	0.0569012440741062
127	0	0.0506693936884403
89	0	0.0246606901288033
193	0	0.0301435373723507
192	0	0.0628598533570766
428	0	0.06486811414361
512	0	0.0609877958893776
427	0	0.0641030043363571
469	0	0.074382957816124
408	0	0.0631361596286297
487	0	0.0758400171995163
134	0	0.0374368727207184
388	0	0.123744875192642
468	0	0.0719570159912109
54	0	0.0226171541959047
84	0	0.0239693094044924
394	0	0.0602040469646454
354	0	0.106940780580044
197	0	0.0306042216718197
277	0	0.036602496355772
371	0	0.0569088168442249
400	0	0.0615782789885998
106	0	0.0573171958327293
46	0	0.0222797557711601
110	0	0.0260253060609102
492	0	0.0784496143460274
118	0	0.0263149868696928
441	0	0.0684641614556313
187	0	0.0300232887268066
198	0	0.0307842612266541
342	0	0.0429415225982666
40	0	0.0218732971698046
148	0	0.0282696593552828
473	0	0.0712189644575119
500	0	0.0791162475943565
242	0	0.0441170863807201
139	0	0.0269521787762642
46	0	0.0222900334745646
2	0	0.0202820770442486
59	0	0.0235643658787012
231	0	0.0667008318006992
215	0	0.0649621285498142
35	0	0.0422028884291649
308	0	0.0875310182571411
151	0	0.0699525378644466
122	0	0.0264088422060013
28	0	0.0216034684330225
73	0	0.0236771915107965
210	0	0.0318003695458174
96	0	0.0247947182506323
381	0	0.0614841043949127
228	0	0.0329081460833549
41	0	0.0227158084511757
71	0	0.0235831275582314
330	0	0.0420405730605125
301	0	0.0393490985035896
351	0	0.0450800284743309
379	0	0.0607301346957684
469	0	0.0766168996691704
349	0	0.04482137337327
481	0	0.0751440957188606
151	0	0.0286543197929859
143	0	0.027511839941144
193	0	0.0306800439953804
351	0	0.0439641617238522
476	0	0.0742063835263252
86	0	0.0243743781000376
418	0	0.0680337026715279
117	0	0.0261582117527723
217	0	0.0331130228936672
421	0	0.0650650419294834
52	0	0.0226978249847889
263	0	0.0358897387981415
12	0	0.0209380861371756
495	0	0.0775521919131279
387	0	0.0596369706094265
115	0	0.0259247630834579
368	0	0.0571809336543083
230	0	0.0343097791075706
77	0	0.0239351246505976
74	0	0.0238628905266523
262	0	0.035806704685092
112	0	0.0257711812853813
231	0	0.0343912918120623
454	0	0.0698391616344452
302	0	0.0395045660436153
237	0	0.0350615236908197
222	0	0.0329204995185137
139	0	0.0279163777828217
162	0	0.0287733171135187
9	0	0.0208962067961693
282	0	0.0419220618903637
373	0	0.0599932938814163
325	0	0.0426429107785225
97	0	0.0248992551118135
202	0	0.0322385799139738
110	0	0.0257030066102743
54	0	0.0228013884276152
297	0	0.0388748519122601
385	0	0.0609392121434212
275	0	0.0380732677876949
296	0	0.0387828305363655
227	0	0.0330869358032942
485	0	0.073414646089077
293	0	0.0385041102766991
486	0	0.0719174802303314
307	0	0.0434992045164108
158	0	0.0284020140767097
324	0	0.0414713621139526
368	0	0.063113521784544
66	0	0.0233212940394878
486	0	0.0717624932527542
150	0	0.0279064871370792
284	0	0.042252641916275
318	0	0.0407862812280655
69	0	0.0235959209501743
346	0	0.0436203047633171
154	0	0.0281351923942566
416	0	0.0650835208594799
387	0	0.0593575529754162
481	0	0.0741481706500053
475	0	0.0919112965464592
321	0	0.0411792807281017
47	0	0.0231981795281172
35	0	0.0219553284347057
10	0	0.020834581926465
390	1	0.0647822096943855
403	0	0.0624356523156166
221	0	0.0821284458041191
355	0	0.0931273624300957
398	0	0.0615260533988476
6	0	0.0207552809268236
142	0	0.0274723522365093
295	0	0.0388611264526844
315	0	0.0405089803040028
209	0	0.0321158781647682
5	0	0.020749344304204
101	0	0.0252117197960615
394	0	0.0617671556770802
345	0	0.0438121326267719
378	0	0.0587762892246246
248	0	0.0348900314420462
174	0	0.0295677565038204
37	0	0.0220616389065981
99	0	0.0250938512384892
91	0	0.0247169319540262
105	0	0.0254902701824903
49	0	0.0227081432938576
325	0	0.0414622902870178
473	0	0.087905091047287
367	0	0.0602518133819103
352	0	0.0453823670744896
405	0	0.0626466117799282
20	0	0.021447017788887
420	0	0.0647940337657928
253	0	0.0354205317795277
3	0	0.0210829515010118
144	0	0.0276440367102623
225	0	0.0330678414553404
419	0	0.0642519742250443
440	0	0.0676467508077621
143	0	0.0276204045861959
485	0	0.0916468992829323
343	0	0.0433013565838337
232	0	0.0332390252500772
241	0	0.0342880293726921
455	0	0.0881997421383858
431	0	0.0660954676568508
459	0	0.0934389233589172
445	0	0.0698874726891518
181	0	0.0299774874001741
34	0	0.0219868075102568
33	0	0.022021522000432
148	0	0.0279156368225813
271	0	0.036741304025054
106	0	0.0262702468782663
428	0	0.0652868926525116
197	0	0.0311025787144899
20	0	0.0212997522205114
219	0	0.0328350905328989
361	0	0.049773233383894
446	0	0.0687423594295979
152	0	0.0282603651285172
73	0	0.0645936489105225
221	0	0.0808616667985916
384	0	0.0955851957201958
390	0	0.0601370453834534
148	0	0.0277501102536917
243	0	0.0346908807754517
333	0	0.0424529120326042
246	0	0.0346422724425793
9	0	0.0209256134927273
462	0	0.0916448697447777
501	0	0.0828242436051369
274	0	0.0370575815439224
455	0	0.0695688977837563
287	0	0.0380010858178139
167	0	0.0300373911857605
131	0	0.026946834102273
65	0	0.0233893882483244
469	0	0.0905626177787781
257	0	0.0367570348083973
454	0	0.0841207250952721
165	0	0.0296895727515221
426	0	0.0656470499932766
449	0	0.0886826545000076
113	0	0.0264895971864462
199	0	0.0321389142423868
336	0	0.0428587883710861
276	0	0.0371612221002579
56	0	0.023673889040947
2	0	0.0211896948516369
116	0	0.0259892255067825
370	0	0.05756671205163
215	0	0.0325275089591742
115	0	0.0266109742224216
130	0	0.0268907688558102
154	0	0.028317879140377
128	0	0.0268313769251108
232	0	0.0336287703365088
239	0	0.0341814905405045
86	0	0.0244227536022663
10	0	0.020913003012538
169	0	0.0292342100292444
299	0	0.0391141876578331
323	0	0.0413097523152828
419	0	0.0642991043627262
231	0	0.0553788289427757
423	0	0.0661677248775959
189	0	0.0306507974863052
450	0	0.0718206107616425
108	0	0.026407066360116
306	0	0.0412786737084389
176	0	0.0306119002401829
62	1	0.0769377484917641
45	0	0.0225848242640495
102	0	0.0259950630366802
268	0	0.0366642985492945
187	0	0.0307259473949671
117	0	0.0269399661570787
282	0	0.0391759872436523
485	0	0.0903257921338081
373	0	0.0606308557093143
52	0	0.0229869797825813
107	0	0.0258674245327711
173	0	0.0296911142766476
129	0	0.0269521120935678
269	0	0.0367791458964348
122	0	0.0266417905688286
70	0	0.0237955994904041
339	0	0.0445172637701035
404	0	0.0641079246997833
418	0	0.0667298600077629
101	0	0.0259960751980543
359	0	0.0472976922988892
350	0	0.0444993309676647
47	0	0.0226907171308994
461	0	0.0717297121882439
309	0	0.0416632525622845
416	0	0.0659225106239319
221	0	0.0337356716394424
345	0	0.0443977892398834
20	0	0.021800996363163
1	0	0.0208567719906569
315	0	0.0413465857505798
98	0	0.0254565764218569
174	0	0.0302434872835875
27	0	0.021934274956584
36	0	0.0224398240447044
378	0	0.0602004565298557
381	0	0.0599701195955277
471	0	0.0756967216730118
214	0	0.0328080002218485
191	0	0.0767453983426094
159	0	0.0291830737143755
316	0	0.0419467456638813
310	0	0.0408481419086456
321	0	0.0417148239910603
96	0	0.0253753270953894
175	0	0.0300366263836622
356	0	0.0460817828774452
416	0	0.101084031164646
477	0	0.0768298909068108
215	0	0.0331096205860376
177	0	0.0302475966513157
427	0	0.0661497697234154
170	0	0.0299052227288485
382	0	0.0611122794449329
38	0	0.0224899437278509
68	0	0.0239921476691961
465	0	0.0766194611787796
101	0	0.025732883065939
158	0	0.0287893749773502
315	0	0.0413757681846619
300	0	0.0399524666368961
78	0	0.0244904667139053
273	0	0.0374549478292465
43	0	0.0231588929891586
77	0	0.0244457364082336
221	0	0.0334767043590546
451	0	0.0736021757125855
481	0	0.0777251750230789
254	0	0.036076707392931
244	0	0.035284885764122
204	0	0.0321029923856258
479	0	0.0791792660951614
414	0	0.0681248113512993
471	0	0.0775181874632835
243	0	0.0352012902498245
464	0	0.093028324842453
132	0	0.0280354343354702
170	0	0.0302103623747826
147	0	0.0285724386572838
198	0	0.0318846900016069
255	0	0.0363127674907446
77	0	0.0244329743087292
165	0	0.0302102722227573
290	0	0.0391225770115852
332	0	0.0430496387183666
165	0	0.029241881147027
258	0	0.0363462280482054
460	0	0.0758379980921745
33	0	0.0227179426699877
2	0	0.0210527993738651
7	0	0.0651016570627689
492	0	0.0736549243330955
297	0	0.0397250756621361
321	0	0.0417203970253468
244	0	0.0353330954909325
186	0	0.0310025434941053
298	0	0.039906945079565
248	0	0.0355852656066418
72	0	0.0243140831589699
206	0	0.0324247259646654
84	0	0.0246913082897663
425	0	0.0675046168267727
462	0	0.0768501028418541
110	0	0.0270194832235575
80	0	0.0246073819696903
246	0	0.0848382279276848
323	0	0.0422399833798408
123	0	0.027110094204545
240	0	0.0349538240581751
66	0	0.0237427741289139
42	0	0.0227409906685352
254	0	0.0362305276095867
53	0	0.0233464673161507
402	0	0.0657083317637444
179	0	0.030376123264432
137	0	0.0279112342745066
276	0	0.0378337033092976
370	0	0.0590947650372982
223	0	0.0336378630250692
204	0	0.0322773296386003
310	0	0.0404247425496578
159	0	0.0294443916529417
200	0	0.0319401957094669
137	0	0.0279101330786943
280	0	0.0383610367774963
397	0	0.0639306098222732
424	0	0.0981099382042885
264	0	0.0367178320884705
233	0	0.0344642598181963
135	0	0.0276476848870516
81	0	0.0246307145804167
173	0	0.0302458174526691
260	0	0.0365718502551317
78	0	0.0246803846210241
384	0	0.0633246928453445
124	0	0.0270037028938532
209	0	0.0327226787805557
378	0	0.0616158820688725
378	0	0.0621271304786205
270	0	0.0373731002211571
65	0	0.0239650741219521
10	0	0.0214127205312252
43	0	0.0227514877915382
347	0	0.0447900392115116
355	0	0.0458968050777912
284	0	0.0387370228767395
127	0	0.0273093733936548
399	0	0.0647931024432182
105	0	0.0258636422455311
271	0	0.0376027181744576
485	0	0.0939888164401054
153	0	0.0294458277523518
257	0	0.0363750759512186
127	0	0.0272288162261248
267	0	0.0371399939060211
492	0	0.0818932071328163
419	0	0.0681070260703564
473	0	0.0924825817346573
35	0	0.0225038595497608
181	0	0.0790292486548424
152	0	0.0288608342409134
381	0	0.0626189708709717
198	0	0.0320162754505873
25	0	0.0222848854959011
382	0	0.0633247911930084
51	0	0.0232186924666166
351	0	0.044825854152441
156	0	0.0289621867239475
119	0	0.0267774116247892
73	0	0.024364896863699
262	0	0.036893168464303
468	0	0.0919706404209137
185	0	0.0309220481663942
74	0	0.0248041074723005
101	0	0.0264196664094925
147	0	0.0284161627292633
85	0	0.0249583963304758
101	0	0.0258630078285933
214	0	0.0339097034186125
169	0	0.0298581827431917
139	0	0.0278307467699051
421	0	0.0667884141206741
209	0	0.0326700054109097
205	0	0.0323752395808697
352	0	0.0450063817203045
367	0	0.0603758178651333
247	0	0.0353221032768488
274	0	0.0379685588181019
322	0	0.042210441082716
141	0	0.0280384849756956
1	1	0.0870591104030609
248	0	0.0356388028711081
83	0	0.0247428271919489
168	0	0.0297113515436649
314	0	0.0678657501935959
431	0	0.102977602183819
317	1	0.0916227877140045
144	1	0.0869309350848198
441	0	0.104774659872055
197	0	0.0820086792111397
474	0	0.0764335229992867
158	0	0.0303402297198772
487	0	0.0614427328109741
481	0	0.0781469151377678
55	0	0.0238740269094706
269	0	0.0380894415080547
65	0	0.024371974915266
431	0	0.0728645041584969
375	0	0.063756813108921
406	0	0.0655182272195816
328	0	0.0434571705758572
487	0	0.0612770467996597
374	0	0.0648143798112869
466	0	0.0792173072695732
259	0	0.0383325822651386
402	0	0.0677773237228394
483	0	0.0749539628624916
42	0	0.0238018199801445
293	0	0.0438604600727558
354	0	0.0506438687443733
203	0	0.0329397995024919
362	0	0.0563073746860027
66	0	0.0249584458768368
45	0	0.0254069022834301
379	0	0.063433288037777
355	0	0.0469722479581833
398	0	0.0651540495455265
14	0	0.0553698644042015
395	0	0.067138210684061
53	0	0.0257335279136896
129	0	0.027812185883522
26	0	0.0228414356708527
195	0	0.0323509998619556
184	0	0.0313546981662512
168	0	0.0303780544549227
434	0	0.0729435652494431
373	0	0.0618103191256523
181	0	0.0319825682789087
416	0	0.0676965050399303
407	0	0.067352169752121
473	0	0.0794065296649933
473	0	0.0803696975111961
436	0	0.073007795214653
274	0	0.0415020763874054
426	0	0.069134122133255
332	0	0.045289895683527
341	0	0.0459850326180458
237	0	0.0387286998331547
103	0	0.0262974061071873
250	0	0.0362824611365795
276	0	0.0386402331292629
1	0	0.0216785691678524
155	0	0.029975063726306
347	0	0.0454259119927883
7	0	0.0221678666770458
8	1	0.0726248204708099
53	0	0.0242107465863228
78	0	0.0250075899064541
41	0	0.024968609213829
0	0	0.0213544230908155
1	1	0.0708347111940384
427	0	0.070725092291832
382	0	0.0643268510699272
441	0	0.0739032313227654
233	0	0.0355747561901808
224	0	0.0345212604850531
108	0	0.0278128538280725
325	0	0.0450573459267616
38	0	0.0456666648387909
441	0	0.0734776958823204
212	0	0.0348147805780172
55	0	0.0240683127194643
67	0	0.0246750593185425
415	0	0.0688406333327293
146	0	0.0290454059839249
149	0	0.0302388731390238
299	0	0.0422173045575619
212	0	0.0890830308198929
421	0	0.0741060867905617
261	0	0.0389345437288284
34	0	0.0233571734279394
371	0	0.0746117010712624
268	0	0.0399139754474163
124	0	0.0288265805691481
401	0	0.0700003698468208
84	0	0.0711994141340256
301	0	0.0430464625358582
234	0	0.0369761481881142
470	0	0.0916002929210663
386	0	0.0666392423212528
104	0	0.0275750894099474
311	0	0.0431658297777176
312	0	0.0427133530378342
308	0	0.0436451427638531
12	0	0.0226281803101301
265	0	0.038786742836237
422	0	0.0709860846400261
44	0	0.0237675577402115
110	0	0.0518879987299442
268	0	0.0628532588481903
64	0	0.0246966730803251
82	0	0.0255400355905294
457	0	0.0750662460923195
46	0	0.0239354144781828
400	0	0.0676662065088749
396	0	0.0671747334301472
454	0	0.0761030867695808
190	0	0.0655112899839878
340	0	0.0512036301195622
117	0	0.0309922713786364
233	0	0.0395712643861771
42	0	0.0258399348706007
370	0	0.0680796056985855
7	0	0.024538616091013
463	0	0.0763661131262779
254	0	0.0412424191832542
1	0	0.0826429486274719
450	0	0.0771225228905678
385	0	0.0715116381645203
298	0	0.0943286404013634
337	0	0.0499579928815365
296	0	0.0455521062016487
416	0	0.0729614347219467
352	0	0.0706674829125404
171	0	0.0349626235663891
58	0	0.0269467070698738
310	0	0.0474896684288979
328	0	0.0737102508544922
209	0	0.0380687028169632
36	0	0.0261150259524584
15	0	0.0244315538555384
378	0	0.0728517681360245
345	0	0.0509551502764225
39	0	0.0241416621953249
79	0	0.0263833682984114
110	0	0.0289485827088356
361	0	0.0544888481497765
3	1	0.0975915044546127
120	0	0.029488080739975
462	0	0.06531001329422
221	0	0.0358776342123747
110	0	0.028247456625104
78	0	0.0270573858171701
454	0	0.0753517419099808
406	0	0.0688889563083649
219	0	0.0369759257882833
100	0	0.0274462580680847
108	0	0.028051470592618
73	0	0.02600326128304
404	0	0.0721082612872124
58	0	0.0258696064352989
4	0	0.0230520714074373
315	0	0.04422387778759
77	0	0.0268700640648603
374	0	0.0658434607088566
429	0	0.0729713767766953
188	0	0.0344085857272148
462	0	0.0666372448205948
62	0	0.0262583952397108
101	0	0.0281845431774855
176	0	0.0325059935450554
253	0	0.0397316239774227
45	0	0.0250677898526192
198	0	0.0340716306120157
412	0	0.0740820080041885
438	0	0.0737224727869034
338	0	0.0486858181655407
457	0	0.076796543598175
116	0	0.0285702031105757
142	0	0.0301851790398359
145	0	0.0421886324882507
183	0	0.04353271946311
198	0	0.0347991842776537
57	0	0.051119240373373
303	0	0.0441601365804672
441	0	0.077326637506485
187	0	0.0340329382568598
449	0	0.0770312145352364
165	0	0.032301764190197
76	0	0.0266466293483973
77	0	0.0265914656221867
306	0	0.0449741087853909
73	0	0.0265500072389841
268	0	0.0410552985966206
394	0	0.0681582562625408
4	0	0.0229227587580681
213	0	0.0362142492085695
329	0	0.0471915379166603
350	0	0.0496668912470341
425	0	0.0727623209357262
2	0	0.0229196649044752
280	0	0.0423281997442245
24	0	0.0258246589452028
325	0	0.0467449396848679
258	0	0.0410718336701393
41	0	0.0252996165305376
316	0	0.0459307447075844
230	0	0.0374533280730247
172	0	0.0328934200108051
213	0	0.0362367331981659
102	0	0.0282802302390337
443	0	0.0757936030626297
65	0	0.0266600094735622
378	0	0.0670011818408966
116	0	0.0291605353355408
403	0	0.0694694206118584
139	0	0.0304573964327574
290	0	0.0430676817893982
175	0	0.0361198473721743
119	0	0.0300908595323563
408	0	0.0741835251450539
112	0	0.0289310105144978
46	0	0.0250328309834003
440	0	0.0751862362027168
125	0	0.0304088450968266
60	0	0.0264349166303873
297	0	0.0442028127610683
369	0	0.0641786843538284
70	0	0.0264779265969992
345	0	0.0487302280962467
305	0	0.0462577648460865
347	0	0.0493200816214085
272	0	0.0416317157447338
8	0	0.02370460703969
329	0	0.0471065491437912
401	0	0.0731184482574463
284	0	0.0425532758235931
182	0	0.0346734784543514
339	0	0.0479863427579403
324	0	0.0480265945196152
323	0	0.0466812588274479
216	0	0.0363263718783855
426	0	0.0746494457125664
153	0	0.0316368378698826
111	0	0.0296926118433475
6	0	0.0231062240898609
107	0	0.0283255062997341
113	0	0.0289693366736174
324	0	0.048084568977356
262	0	0.0405004248023033
174	0	0.0357392445206642
263	0	0.0404966987669468
245	0	0.0423427604138851
217	0	0.0364457286894321
33	0	0.0249976955354214
423	0	0.0751968249678612
42	0	0.0266834165900946
151	0	0.0315842151641846
238	0	0.037772985547781
380	0	0.0657198682427406
157	0	0.0319795552641153
159	0	0.0319128844887018
347	0	0.0491746239364147
361	0	0.0555957138538361
372	0	0.064675959944725
270	0	0.0445713423192501
333	0	0.0489660911262035
40	0	0.0247772697359324
337	0	0.0493079781532288
122	0	0.03194376565516
58	0	0.0257652085274458
219	0	0.0397463753819466
364	0	0.0636920019984245
95	0	0.0284337859600782
181	0	0.0364647593349218
275	0	0.0416013829410076
315	0	0.0455118715763092
88	0	0.0273244760930538
157	0	0.0319772746413946
78	0	0.0267790831625462
177	0	0.0332479882985353
444	0	0.0755880415439606
297	0	0.0449281170964241
306	0	0.0444806426763535
37	0	0.0246194124221802
394	0	0.0681183733046055
41	0	0.031663229316473
189	0	0.0340475521981716
61	0	0.0265071578323841
293	0	0.0434786014258862
275	0	0.0428487084805965
140	0	0.0309541400521994
138	0	0.0305159080773592
370	0	0.0669723697006702
37	0	0.025122494250536
51	0	0.0257079377770424
169	0	0.0324563536792994
165	0	0.0324276279658079
183	0	0.0338897027075291
142	0	0.0307891078293324
138	0	0.0307249873876572
135	0	0.032716229185462
146	0	0.0312286242842674
6	0	0.0229620803147554
50	0	0.0275254420936108
428	0	0.0725818917155266
308	0	0.045179095864296
216	0	0.0396470844745636
160	0	0.0322862837463617
292	0	0.0447230286896229
2	0	0.0227355178445578
242	0	0.0385433807969093
5	0	0.0231103956699371
228	0	0.0371660985052586
231	0	0.0379079379141331
281	0	0.0433737948536873
384	0	0.0690435335040092
412	0	0.0707921609282494
338	0	0.0481493204832077
410	0	0.07019272595644
21	0	0.0236322890967131
282	0	0.0422752216458321
359	0	0.053063140809536
47	0	0.0250032689422369
347	0	0.0490783035755157
273	0	0.0427750118076801
71	0	0.0264314129948616
162	0	0.0323924019932747
386	0	0.066862791031599
186	0	0.034214273840189
114	0	0.0297855228185654
327	0	0.046891625225544
4	0	0.0234484028071165
216	0	0.0376810126006603
407	0	0.0695278987288475
361	0	0.0552790448069572
360	0	0.05558180809021
181	1	0.0671322092413902
198	0	0.0349080495536327
33	0	0.0242483805865049
434	0	0.0741852685809135
42	0	0.0254844799637794
166	0	0.0324132107198238
259	0	0.0400195650756359
295	0	0.0447783246636391
420	0	0.072305166721344
204	0	0.035440606623888
395	0	0.0690077558159828
142	0	0.0307627275586128
232	0	0.0378348834812641
54	0	0.0253483466804028
271	0	0.0451042965054512
235	0	0.0377687603235245
25	0	0.0238317780196667
239	0	0.0381532832980156
17	1	0.041432012617588
235	0	0.0379462696611881
404	0	0.0709922537207603
313	0	0.0466708235442638
350	0	0.050647959113121
350	0	0.0497774563729763
451	0	0.0713856682181358
206	0	0.039072722196579
92	0	0.0275810714811087
339	0	0.0484700821340084
260	0	0.0402518816292286
260	0	0.04021872356534
286	0	0.0428694143891335
31	0	0.0241983354091644
282	0	0.0425384990870953
429	0	0.0729083940386772
391	0	0.0674225121736527
150	0	0.0313062898814678
339	0	0.048494727909565
402	0	0.0710826486349106
83	0	0.029288063570857
299	0	0.0438973128795624
37	0	0.026587375253439
216	0	0.0867139250040054
36	0	0.0263805989176035
174	0	0.0332095384597778
437	0	0.0761702865362167
454	0	0.0610201723873615
185	0	0.0337594173848629
173	0	0.0332912817597389
427	0	0.0751568242907524
452	0	0.0686869099736214
62	0	0.0259420294314623
155	0	0.0318218406289816
95	0	0.0285280738025904
284	0	0.0425534293055534
405	0	0.0693842068314552
14	1	0.0684418678283691
450	0	0.0728476256132126
134	0	0.0325978972017765
92	0	0.0282196164131165
323	0	0.0465837709605694
38	0	0.0246810957789421
223	0	0.0376160010695457
17	0	0.0243058130145073
338	0	0.0504498429596424
73	0	0.0267573826014996
264	0	0.0421744555234909
52	0	0.0257448323071003
20	0	0.0472671627998352
191	0	0.0824906125664711
230	0	0.0393241301178932
419	0	0.0771261215209961
30	0	0.0245504766702652
369	0	0.146805465221405
72	0	0.0567900195717812
79	0	0.0737606838345528
27	0	0.0249613624066114
299	0	0.045004902780056
273	0	0.0415938593447208
286	0	0.0428556933999062
421	0	0.145085287094116
104	0	0.0295751083642244
175	0	0.0335686039179564
361	0	0.0585203550755978
39	0	0.0248676281422377
148	0	0.079577499628067
7	0	0.0234070885926485
166	0	0.032987592369318
433	0	0.109164051711559
102	0	0.0283602703362703
185	0	0.0345033049583435
223	0	0.038947357237339
84	0	0.0279629018157721
412	0	0.0781920254230499
380	0	0.14794630408287
388	0	0.0716515749692917
103	0	0.0292123876512051
151	0	0.0317626845091581
322	0	0.0882723689079285
428	0	0.0772589772939682
196	0	0.0350015465170145
143	0	0.031201858073473
393	0	0.142682465910912
345	0	0.105922850966454
17	0	0.0236857667565346
350	0	0.0520397193729877
31	0	0.024500535801053
391	0	0.0719136372208595
76	0	0.0278849340975285
210	0	0.0372566320002079
298	0	0.0704566277563572
298	0	0.0960862874984741
163	0	0.0648634441196918
312	0	0.121730282902718
230	0	0.0917639300227165
174	0	0.0779817938804626
189	0	0.0819517850875855
301	0	0.0811021342873573
324	0	0.109432744979858
320	0	0.114696365594864
58	0	0.0501826591789722
41	0	0.0487015068531036
74	0	0.0552651800215244
410	0	0.142725560069084
302	0	0.0907408893108368
76	0	0.0706170976161957
143	0	0.0746303990483284
81	0	0.0493360593914986
254	0	0.102224257588387
224	0	0.0837893351912498
19	0	0.0706037439405918
122	0	0.0601721204817295
294	0	0.0848093152046204
335	0	0.135069744288921
165	0	0.0829809933900833
402	0	0.149055108428001
354	0	0.102921278774738
245	0	0.0973185434937477
32	0	0.0572535187005997
181	0	0.0786646008491516
170	0	0.091662073135376
394	0	0.140998320281506
402	0	0.14099428653717
47	0	0.0611244045197964
313	0	0.0779188722372055
56	0	0.0472242526710033
381	0	0.141729724407196
230	0	0.0779286354780197
310	0	0.0889140352606773
389	0	0.140471830964088
134	0	0.0759650081396103
263	0	0.10360998660326
12	1	0.144213742017746
306	0	0.101854807138443
264	0	0.109747083485126
236	0	0.077979901432991
121	0	0.0730709746479988
412	0	0.149345114827156
298	0	0.103606447577477
386	0	0.145081162452698
4	0	0.0483023278415203
281	0	0.106874546408653
106	0	0.0683865368366241
146	0	0.0608486600220203
409	0	0.142328456044197
137	0	0.0813519090414047
190	0	0.0872255995869637
304	0	0.0943750992417336
201	0	0.102662162482738
273	0	0.0952507093548775
176	0	0.0805539965629578
81	0	0.0635845489799976
197	0	0.07406235486269
61	0	0.0517886981368065
334	0	0.114609804749489
196	0	0.093074868619442
100	0	0.081623812019825
52	1	0.144470712542534
253	0	0.0988573327660561
310	0	0.116690629720688
149	0	0.0764971271157265
207	0	0.0431686475872993
59	0	0.0608804292976856
167	0	0.065754672139883
220	0	0.111310616135597
303	1	0.147993648052216
66	0	0.0632480159401894
218	0	0.0777881607413292
